324	-0.0160828
325	-0.0158691
326	-0.0153809
327	-0.0162354
328	-0.0154419
329	-0.0157166
330	-0.0168457
331	-0.0158386
332	-0.0166626
333	-0.0170593
334	-0.0165405
335	-0.0168457
336	-0.0161743
337	-0.0154724
338	-0.0162048
339	-0.0158691
340	-0.0166626
341	-0.0164185
342	-0.0160217
343	-0.0175476
344	-0.0180969
345	-0.0158386
346	-0.0155945
347	-0.0151367
348	-0.0149231
349	-0.0162354
350	-0.0163269
351	-0.0170593
352	-0.0180664
353	-0.0171814
354	-0.0174866
355	-0.0173035
356	-0.0175171
357	-0.018158
358	-0.017334
359	-0.0170593
360	-0.0183105
361	-0.0180969
362	-0.0176086
363	-0.0179749
364	-0.0174255
365	-0.0172119
366	-0.0181885
367	-0.019043
368	-0.0185852
369	-0.0177917
370	-0.0175781
371	-0.01828
372	-0.0164185
373	-0.0163269
374	-0.0159912
375	-0.0147705
376	-0.0158997
377	-0.0174255
378	-0.0160828
379	-0.0167236
380	-0.0166321
381	-0.0165405
382	-0.0174255
383	-0.0166626
384	-0.0172119
385	-0.01651
386	-0.0178223
387	-0.0176697
388	-0.0170288
389	-0.0175476
390	-0.0185852
391	-0.0176697
392	-0.0169983
393	-0.0168457
394	-0.0167236
395	-0.0161133
396	-0.0157166
397	-0.0172119
398	-0.0177612
399	-0.0175171
400	-0.0169678
401	-0.0166016
402	-0.0166016
403	-0.0163879
404	-0.0165405
405	-0.0165405
406	-0.0179443
407	-0.0169373
408	-0.0169983
409	-0.0170288
410	-0.0162659
411	-0.0184326
412	-0.0176697
413	-0.0174561
414	-0.0180969
415	-0.0178528
416	-0.0187378
417	-0.0186768
418	-0.0172119
419	-0.0176392
420	-0.0178528
421	-0.0175781
422	-0.0174866
423	-0.0189514
424	-0.0178833
425	-0.0177002
426	-0.0170593
427	-0.017334
428	-0.0188599
429	-0.0166931
430	-0.0183105
431	-0.0170898
432	-0.0166931
433	-0.0166931
434	-0.0154419
435	-0.0178528
436	-0.0166016
437	-0.0174561
438	-0.0164185
439	-0.0167236
440	-0.0170898
441	-0.0162354
442	-0.0160522
443	-0.0162964
444	-0.0167542
445	-0.0154114
446	-0.015686
447	-0.0154419
448	-0.0155029
449	-0.0161743
450	-0.0158081
451	-0.0151978
452	-0.0157776
453	-0.0159912
454	-0.0160522
455	-0.0157471
456	-0.0158386
457	-0.0155029
458	-0.0159912
459	-0.015564
460	-0.0150452
461	-0.0166321
462	-0.0166321
463	-0.0165405
464	-0.0163269
465	-0.0159302
466	-0.0161438
467	-0.0160828
468	-0.016449
469	-0.0160522
470	-0.015686
471	-0.01474
472	-0.0150757
473	-0.0162964
474	-0.0160522
475	-0.0167236
476	-0.0171814
477	-0.0152893
478	-0.0169678
479	-0.0160217
480	-0.0157776
481	-0.0161743
482	-0.0161133
483	-0.0167542
484	-0.0155029
485	-0.0154114
486	-0.0153809
487	-0.0153503
488	-0.015564
489	-0.0163269
490	-0.0154724
491	-0.0157471
492	-0.0155334
493	-0.0141907
494	-0.0169678
495	-0.0160522
496	-0.0146484
497	-0.0160828
498	-0.0160217
499	-0.0155334
500	-0.0150452
501	-0.0161743
502	-0.0157776
503	-0.0162659
504	-0.0166931
505	-0.0166931
506	-0.0169678
507	-0.0170593
508	-0.0162354
509	-0.015625
510	-0.0159607
511	-0.0160828
512	-0.0150452
513	-0.016571
514	-0.0155334
515	-0.0138245
516	-0.0138245
517	-0.0133362
518	-0.0148315
519	-0.0148621
520	-0.0147705
521	-0.0143738
522	-0.0141907
523	-0.0135803
524	-0.0136414
525	-0.0133972
526	-0.0127563
527	-0.0124817
528	-0.0139465
529	-0.0137939
530	-0.0137939
531	-0.0144653
532	-0.0134583
533	-0.0134888
534	-0.0142212
535	-0.0133057
536	-0.0133057
537	-0.0126038
538	-0.0128174
539	-0.0127869
540	-0.0128784
541	-0.0135803
542	-0.0137329
543	-0.0125732
544	-0.0126953
545	-0.0122986
546	-0.0131226
547	-0.0128174
548	-0.012146
549	-0.013031
550	-0.0117188
551	-0.0113831
552	-0.0127563
553	-0.0116882
554	-0.0116272
555	-0.0120544
556	-0.0123596
557	-0.0132751
558	-0.0126343
559	-0.0121155
560	-0.0121155
561	-0.0141602
562	-0.0127563
563	-0.0134888
564	-0.0137939
565	-0.01297
566	-0.0133667
567	-0.013031
568	-0.0122986
569	-0.0135193
570	-0.0139771
571	-0.0125732
572	-0.0126648
573	-0.0127563
574	-0.0141907
575	-0.0144348
576	-0.0127563
577	-0.0135498
578	-0.0131226
579	-0.0117798
580	-0.0121155
581	-0.0136108
582	-0.0132446
583	-0.0126343
584	-0.0126648
585	-0.0124207
586	-0.0123901
587	-0.0128174
588	-0.0127258
589	-0.0119019
590	-0.0135193
591	-0.0137329
592	-0.0131836
593	-0.0142517
594	-0.0138855
595	-0.0138245
596	-0.013916
597	-0.0142822
598	-0.0144043
599	-0.0143738
600	-0.0138245
601	-0.0140076
602	-0.0143433
603	-0.0133362
604	-0.012207
605	-0.0133057
606	-0.0142822
607	-0.0149536
608	-0.0142212
609	-0.0141907
610	-0.0132446
611	-0.0134888
612	-0.01297
613	-0.0137329
614	-0.013092
615	-0.0134583
616	-0.013855
617	-0.0135498
618	-0.0138245
619	-0.0135498
620	-0.0136414
621	-0.0129395
622	-0.0142822
623	-0.0141907
624	-0.0144958
625	-0.0137024
626	-0.0158386
627	-0.0162659
628	-0.0153198
629	-0.0148621
630	-0.0149536
631	-0.0144348
632	-0.0144958
633	-0.014679
634	-0.0145569
635	-0.0154419
636	-0.01474
637	-0.0150452
638	-0.0147095
639	-0.0136719
640	-0.014679
641	-0.0155029
642	-0.0146484
643	-0.0137024
644	-0.0135803
645	-0.0139771
646	-0.0128479
647	-0.0144043
648	-0.0144043
649	-0.0134583
650	-0.0140686
651	-0.0140991
652	-0.0149231
653	-0.0144348
654	-0.0146179
655	-0.0154419
656	-0.0144653
657	-0.0144348
658	-0.0137939
659	-0.01474
660	-0.0150757
661	-0.0141907
662	-0.0141296
663	-0.013916
664	-0.0147095
665	-0.0149841
666	-0.0137329
667	-0.0142517
668	-0.0153503
669	-0.0147095
670	-0.0148315
671	-0.0146179
672	-0.0142212
673	-0.0134583
674	-0.0137024
675	-0.0132446
676	-0.0132751
677	-0.0137024
678	-0.0144043
679	-0.0137329
680	-0.0141602
681	-0.0140076
682	-0.0137634
683	-0.0137634
684	-0.0142517
685	-0.0144958
686	-0.0136414
687	-0.0145264
688	-0.0141602
689	-0.014801
690	-0.0151978
691	-0.01474
692	-0.0144958
693	-0.0147095
694	-0.0150146
695	-0.0151978
696	-0.0140991
697	-0.0148926
698	-0.013855
699	-0.0140076
700	-0.0139771
701	-0.01474
702	-0.0155334
703	-0.0154419
704	-0.0149536
705	-0.0138245
706	-0.0144043
707	-0.015686
708	-0.0147705
709	-0.0143738
710	-0.0137939
711	-0.0149231
712	-0.0159912
713	-0.0147705
714	-0.0142212
715	-0.0151367
716	-0.0147705
717	-0.0155334
718	-0.0148926
719	-0.0149231
720	-0.014679
721	-0.01474
722	-0.0160828
723	-0.0144653
724	-0.0152893
725	-0.0148315
726	-0.0154419
727	-0.0161743
728	-0.0159302
729	-0.0158386
730	-0.0162048
731	-0.0170288
732	-0.0172729
733	-0.0158997
734	-0.0158997
735	-0.0162354
736	-0.0177612
737	-0.0175171
738	-0.0188293
739	-0.0178528
740	-0.0158386
741	-0.0167236
742	-0.0170898
743	-0.0170898
744	-0.0155945
745	-0.0150146
746	-0.0156555
747	-0.0154114
748	-0.0145569
749	-0.0140686
750	-0.013092
751	-0.0131226
752	-0.0125427
753	-0.0125427
754	-0.0127563
755	-0.011322
756	-0.0116577
757	-0.0110474
758	-0.00982666
759	-0.0109253
760	-0.0102539
761	-0.0102844
762	-0.00997925
763	-0.0101013
764	-0.0104065
765	-0.0105591
766	-0.0108643
767	-0.0108948
768	-0.0109253
769	-0.0116882
770	-0.010437
771	-0.00970459
772	-0.0101624
773	-0.010437
774	-0.0108032
775	-0.0108643
776	-0.0123291
777	-0.0125427
778	-0.0140076
779	-0.013855
780	-0.0134888
781	-0.0152893
782	-0.0158386
783	-0.0155945
784	-0.0166931
785	-0.0154419
786	-0.015564
787	-0.0161133
788	-0.0169373
789	-0.0169373
790	-0.0178528
791	-0.0180054
792	-0.0173035
793	-0.0184021
794	-0.0180969
795	-0.0170593
796	-0.0178528
797	-0.0186768
798	-0.0183105
799	-0.0180664
800	-0.0174255
801	-0.0180664
802	-0.0192566
803	-0.0188904
804	-0.0195007
805	-0.0193176
806	-0.0193787
807	-0.0192566
808	-0.0189819
809	-0.0200195
810	-0.0200806
811	-0.0194092
812	-0.0198669
813	-0.0197449
814	-0.0196533
815	-0.0209351
816	-0.0205078
817	-0.0201111
818	-0.0205994
819	-0.0198669
820	-0.0200806
821	-0.0203552
822	-0.0202332
823	-0.0213318
824	-0.0213623
825	-0.0214233
826	-0.020813
827	-0.0201721
828	-0.0201416
829	-0.0211487
830	-0.0218811
831	-0.0210266
832	-0.0205688
833	-0.0221863
834	-0.0226135
835	-0.0212708
836	-0.020752
837	-0.02005
838	-0.0210571
839	-0.0205688
840	-0.0212402
841	-0.020752
842	-0.0212708
843	-0.0220032
844	-0.0223389
845	-0.022522
846	-0.0228577
847	-0.0225525
848	-0.0220032
849	-0.0223389
850	-0.0228577
851	-0.021759
852	-0.0220032
853	-0.0221863
854	-0.0210876
855	-0.0224915
856	-0.0216064
857	-0.0225525
858	-0.0226135
859	-0.0218506
860	-0.0213623
861	-0.0214844
862	-0.0214539
863	-0.0215149
864	-0.0219116
865	-0.0226746
866	-0.0218506
867	-0.0227356
868	-0.021759
869	-0.0209656
870	-0.0215149
871	-0.02005
872	-0.0209961
873	-0.021698
874	-0.0216675
875	-0.0223999
876	-0.0218811
877	-0.0224915
878	-0.0223389
879	-0.0227661
880	-0.0214539
881	-0.0220337
882	-0.0218811
883	-0.0220947
884	-0.0224915
885	-0.0217285
886	-0.0215149
887	-0.022644
888	-0.022522
889	-0.0234985
890	-0.0227356
891	-0.0218201
892	-0.0221863
893	-0.022583
894	-0.0220337
895	-0.0221558
896	-0.0223389
897	-0.0224609
898	-0.0230408
899	-0.0223694
900	-0.022522
901	-0.0223694
902	-0.022583
903	-0.0231018
904	-0.0224304
905	-0.0238342
906	-0.0218201
907	-0.0207214
908	-0.0213318
909	-0.0216064
910	-0.0223694
911	-0.0228577
912	-0.0226135
913	-0.0218201
914	-0.0222473
915	-0.0213928
916	-0.0207214
917	-0.0205994
918	-0.0221863
919	-0.0219727
920	-0.0214539
921	-0.0219421
922	-0.0211182
923	-0.0221863
924	-0.0231628
925	-0.0223694
926	-0.0218506
927	-0.0214233
928	-0.0226746
929	-0.0227356
930	-0.022583
931	-0.0216064
932	-0.0223083
933	-0.0221863
934	-0.0219727
935	-0.0227051
936	-0.0222778
937	-0.0240173
938	-0.0231323
939	-0.0229797
940	-0.0227661
941	-0.0221252
942	-0.0220337
943	-0.0227356
944	-0.0229187
945	-0.0229187
946	-0.0227966
947	-0.0218201
948	-0.0219421
949	-0.0227051
950	-0.0222778
951	-0.0222473
952	-0.0238342
953	-0.0223694
954	-0.021698
955	-0.0228882
956	-0.0227356
957	-0.0223389
958	-0.0217285
959	-0.0228577
960	-0.0218506
961	-0.0223083
962	-0.0224609
963	-0.0226746
964	-0.0217285
965	-0.021698
966	-0.023407
967	-0.022644
968	-0.0224915
969	-0.0222168
970	-0.0220032
971	-0.0219727
972	-0.0203552
973	-0.0210571
974	-0.0220947
975	-0.0227051
976	-0.0219116
977	-0.0215454
978	-0.0210571
979	-0.022644
980	-0.0231018
981	-0.022522
982	-0.0229797
983	-0.0225525
984	-0.022583
985	-0.0220642
986	-0.021637
987	-0.0211182
988	-0.0216064
989	-0.0225525
990	-0.0222168
991	-0.0222168
992	-0.0221863
993	-0.0227966
994	-0.0235596
995	-0.0223389
996	-0.0231628
997	-0.0232849
998	-0.023468
999	-0.0227356
1000	-0.0218811
1001	-0.0236206
1002	-0.0221558
1003	-0.0224915
1004	-0.0223694
1005	-0.0220642
1006	-0.0230713
1007	-0.0237427
1008	-0.0232849
1009	-0.0233765
1010	-0.0245972
1011	-0.0246887
1012	-0.0241699
1013	-0.0235596
1014	-0.0229797
1015	-0.0244751
1016	-0.0243835
1017	-0.0248108
1018	-0.0244751
1019	-0.0238647
1020	-0.0248718
1021	-0.0245361
1022	-0.0258789
1023	-0.0252686
1024	-0.0251465
1025	-0.0248718
1026	-0.0246887
1027	-0.0244141
1028	-0.0238037
1029	-0.0249023
1030	-0.0256042
1031	-0.0265198
1032	-0.0265503
1033	-0.0248413
1034	-0.0255737
1035	-0.0255432
1036	-0.0249329
1037	-0.0228271
1038	-0.0244141
1039	-0.0243835
1040	-0.0244141
1041	-0.0233765
1042	-0.0239258
1043	-0.0241089
1044	-0.0238647
1045	-0.023468
1046	-0.0237122
1047	-0.0230103
1048	-0.0235596
1049	-0.0229187
1050	-0.022644
1051	-0.0235901
1052	-0.0236511
1053	-0.0232544
1054	-0.0219116
1055	-0.022522
1056	-0.0238953
1057	-0.0230713
1058	-0.0240784
1059	-0.0236511
1060	-0.0231323
1061	-0.0221252
1062	-0.0224609
1063	-0.0228882
1064	-0.0233765
1065	-0.023468
1066	-0.0215149
1067	-0.0221863
1068	-0.0229187
1069	-0.0238037
1070	-0.0230713
1071	-0.0221863
1072	-0.0235901
1073	-0.0232849
1074	-0.0229797
1075	-0.0223083
1076	-0.0223999
1077	-0.0223694
1078	-0.0223389
1079	-0.0219116
1080	-0.0226746
1081	-0.0227661
1082	-0.0215759
1083	-0.021759
1084	-0.0229187
1085	-0.0232544
1086	-0.0222168
1087	-0.0221863
1088	-0.0226746
1089	-0.0225525
1090	-0.0229492
1091	-0.0233765
1092	-0.0230713
1093	-0.0227051
1094	-0.0236206
1095	-0.0228577
1096	-0.0227356
1097	-0.0229492
1098	-0.0233765
1099	-0.0233154
1100	-0.0231628
1101	-0.0232544
1102	-0.0228577
1103	-0.0229492
1104	-0.0227661
1105	-0.0227661
1106	-0.0232239
1107	-0.0227966
1108	-0.0224915
1109	-0.0229187
1110	-0.0221863
1111	-0.0221863
1112	-0.0218201
1113	-0.020874
1114	-0.0219116
1115	-0.0224609
1116	-0.0228271
1117	-0.0228577
1118	-0.0215454
1119	-0.0217285
1120	-0.022644
1121	-0.0212708
1122	-0.0212402
1123	-0.0223999
1124	-0.0214844
1125	-0.0217896
1126	-0.0220947
1127	-0.0227661
1128	-0.0232239
1129	-0.0230103
1130	-0.0227356
1131	-0.0232239
1132	-0.022583
1133	-0.0216064
1134	-0.0214233
1135	-0.0228577
1136	-0.0215454
1137	-0.0204468
1138	-0.0224915
1139	-0.0223083
1140	-0.022583
1141	-0.0226746
1142	-0.0214844
1143	-0.0210571
1144	-0.020752
1145	-0.0201416
1146	-0.019989
1147	-0.0216675
1148	-0.0218811
1149	-0.0215759
1150	-0.0205383
1151	-0.0205383
1152	-0.0224609
1153	-0.0213928
1154	-0.0207825
1155	-0.0209045
1156	-0.0213013
1157	-0.0228271
1158	-0.0204163
1159	-0.0209045
1160	-0.0212402
1161	-0.0209351
1162	-0.0198364
1163	-0.0207214
1164	-0.0214844
1165	-0.0204468
1166	-0.0209656
1167	-0.0206909
1168	-0.0214233
1169	-0.0214539
1170	-0.020874
1171	-0.0218811
1172	-0.0205994
1173	-0.0206604
1174	-0.021759
1175	-0.0213318
1176	-0.0208435
1177	-0.0203247
1178	-0.0204468
1179	-0.0196533
1180	-0.0191345
1181	-0.0185547
1182	-0.0180664
1183	-0.019165
1184	-0.0195007
1185	-0.0187683
1186	-0.0190125
1187	-0.0187683
1188	-0.0175476
1189	-0.0189819
1190	-0.0194702
1191	-0.0193481
1192	-0.0185852
1193	-0.0177917
1194	-0.0183411
1195	-0.018158
1196	-0.0178528
1197	-0.018158
1198	-0.0172729
1199	-0.0168152
1200	-0.0161743
1201	-0.0173645
1202	-0.0178833
1203	-0.0180359
1204	-0.017334
1205	-0.016571
1206	-0.0173645
1207	-0.0170593
1208	-0.0177307
1209	-0.0171204
1210	-0.0170593
1211	-0.0168152
1212	-0.0176697
1213	-0.0171509
1214	-0.0166931
1215	-0.0174866
1216	-0.0172729
1217	-0.0163269
1218	-0.0164185
1219	-0.0168762
1220	-0.0159302
1221	-0.0162048
1222	-0.01651
1223	-0.0173035
1224	-0.0162048
1225	-0.0162659
1226	-0.016449
1227	-0.0158997
1228	-0.0165405
1229	-0.0154114
1230	-0.0158081
1231	-0.0161133
1232	-0.0152588
1233	-0.0158691
1234	-0.0144043
1235	-0.0145874
1236	-0.0152893
1237	-0.0148926
1238	-0.0147705
1239	-0.013855
1240	-0.014679
1241	-0.0141602
1242	-0.0148315
1243	-0.015564
1244	-0.0145569
1245	-0.0152893
1246	-0.0144043
1247	-0.0151672
1248	-0.0145264
1249	-0.0148621
1250	-0.0149841
1251	-0.0131226
1252	-0.0144653
1253	-0.0151978
1254	-0.0142212
1255	-0.0133057
1256	-0.0145874
1257	-0.0151978
1258	-0.01474
1259	-0.0145264
1260	-0.0140686
1261	-0.01474
1262	-0.0150452
1263	-0.0146484
1264	-0.0143433
1265	-0.0134888
1266	-0.0148926
1267	-0.0144653
1268	-0.0144653
1269	-0.0148621
1270	-0.0150757
1271	-0.0145264
1272	-0.0137329
1273	-0.0140076
1274	-0.0148315
1275	-0.0160522
1276	-0.0155945
1277	-0.0150757
1278	-0.014679
1279	-0.0149231
1280	-0.0157776
1281	-0.0145569
1282	-0.0141907
1283	-0.0151978
1284	-0.0146179
1285	-0.0145264
1286	-0.0145874
1287	-0.0158386
1288	-0.01474
1289	-0.0141602
1290	-0.0145264
1291	-0.0153809
1292	-0.0151062
1293	-0.0144653
1294	-0.0152893
1295	-0.0151978
1296	-0.015564
1297	-0.0152283
1298	-0.0154724
1299	-0.0145569
1300	-0.0144348
1301	-0.0141907
1302	-0.0145569
1303	-0.0150452
1304	-0.0141296
1305	-0.0142822
1306	-0.0131226
1307	-0.0130005
1308	-0.0140686
1309	-0.0122375
1310	-0.0122681
1311	-0.013916
1312	-0.0133667
1313	-0.0124207
1314	-0.0121155
1315	-0.012207
1316	-0.0136414
1317	-0.0126648
1318	-0.0122681
1319	-0.0126038
1320	-0.0122681
1321	-0.0118408
1322	-0.0124512
1323	-0.012146
1324	-0.0118713
1325	-0.0122986
1326	-0.0119629
1327	-0.0121765
1328	-0.0118103
1329	-0.0101929
1330	-0.0106506
1331	-0.0112
1332	-0.0109863
1333	-0.0108032
1334	-0.0101013
1335	-0.0109253
1336	-0.0109863
1337	-0.010437
1338	-0.0100403
1339	-0.0103149
1340	-0.00964355
1341	-0.00970459
1342	-0.0108948
1343	-0.0106812
1344	-0.00939941
1345	-0.0107727
1346	-0.00900269
1347	-0.00921631
1348	-0.00967407
1349	-0.00857544
1350	-0.00961304
1351	-0.00863647
1352	-0.00875854
1353	-0.00985718
1354	-0.0101624
1355	-0.010437
1356	-0.00976562
1357	-0.00952148
1358	-0.0103149
1359	-0.00997925
1360	-0.00961304
1361	-0.0103455
1362	-0.00985718
1363	-0.00891113
1364	-0.00912476
1365	-0.00942993
1366	-0.0102234
1367	-0.009552
1368	-0.00942993
1369	-0.00967407
1370	-0.00985718
1371	-0.0100403
1372	-0.010376
1373	-0.0105591
1374	-0.0108948
1375	-0.00973511
1376	-0.00924683
1377	-0.0108337
1378	-0.0102234
1379	-0.00930786
1380	-0.0105896
1381	-0.0109558
1382	-0.0118408
1383	-0.0104065
1384	-0.0106506
1385	-0.0098877
1386	-0.0112
1387	-0.0106812
1388	-0.0102844
1389	-0.0115356
1390	-0.0105286
1391	-0.0109253
1392	-0.0113525
1393	-0.0110779
1394	-0.0111694
1395	-0.0107727
1396	-0.0106506
1397	-0.0105286
1398	-0.0111389
1399	-0.0114441
1400	-0.0114136
1401	-0.0115662
1402	-0.0116577
1403	-0.0117188
1404	-0.0116882
1405	-0.0119019
1406	-0.0117493
1407	-0.0110168
1408	-0.0114136
1409	-0.0125122
1410	-0.0119019
1411	-0.0114441
1412	-0.0110779
1413	-0.011261
1414	-0.0123596
1415	-0.0117493
1416	-0.0125122
1417	-0.0133057
1418	-0.0123901
1419	-0.0127258
1420	-0.0117493
1421	-0.0117493
1422	-0.0131836
1423	-0.0138245
1424	-0.0137634
1425	-0.0118713
1426	-0.0127563
1427	-0.0135803
1428	-0.0133667
1429	-0.0124512
1430	-0.0134583
1431	-0.0129395
1432	-0.0125427
1433	-0.0130005
1434	-0.0127869
1435	-0.0123901
1436	-0.0125122
1437	-0.0130615
1438	-0.012207
1439	-0.013092
1440	-0.0124207
1441	-0.013092
1442	-0.0126038
1443	-0.0118103
1444	-0.0121155
1445	-0.0115967
1446	-0.0129089
1447	-0.0125732
1448	-0.0121155
1449	-0.0122986
1450	-0.0121155
1451	-0.012146
1452	-0.0123596
1453	-0.013092
1454	-0.0122986
1455	-0.0128784
1456	-0.0133667
1457	-0.0128174
1458	-0.0135803
1459	-0.0126648
1460	-0.0126953
1461	-0.0133667
1462	-0.0137024
1463	-0.0134583
1464	-0.0137939
1465	-0.013916
1466	-0.0141907
1467	-0.0131226
1468	-0.0137329
1469	-0.0131836
1470	-0.0142212
1471	-0.0144958
1472	-0.0139771
1473	-0.0133972
1474	-0.0140991
1475	-0.0146179
1476	-0.0140991
1477	-0.0149841
1478	-0.0145569
1479	-0.0140991
1480	-0.0151672
1481	-0.0146179
1482	-0.0140381
1483	-0.0154724
1484	-0.0139465
1485	-0.0135193
1486	-0.0134277
1487	-0.0143738
1488	-0.0152588
1489	-0.0141907
1490	-0.0147095
1491	-0.0154419
1492	-0.0152588
1493	-0.0149841
1494	-0.0144958
1495	-0.0140686
1496	-0.0152283
1497	-0.01474
1498	-0.0152588
1499	-0.0154724
1500	-0.0157166
1501	-0.0151978
1502	-0.0149536
1503	-0.0158691
1504	-0.0160522
1505	-0.0163879
1506	-0.0165405
1507	-0.0150757
1508	-0.0153198
1509	-0.0158386
1510	-0.0158691
1511	-0.0144348
